timestamp,source,temperature_c,dewpoint_c,relative_humidity_pct,specific_humidity_kgkg,maynas_grid_cells,source_file
2008-03-04 06:00:00,CFSR,21.097768695537866,20.219231003981406,94.61538490882286,0.014899807516485453,26,pgbh06.gdas.20080301-20080305.grb2.nc.gz
2008-03-04 12:00:00,CFSR,21.6241910494291,20.49615337665267,93.68461520855243,0.015213423122007113,26,pgbh06.gdas.20080301-20080305.grb2.nc.gz
2008-03-04 18:00:00,CFSR,27.30200054462142,21.556154456505453,71.34230760427621,0.016237076945029773,26,pgbh06.gdas.20080301-20080305.grb2.nc.gz
2008-03-05 00:00:00,CFSR,23.46857487605172,22.071155019906882,92.03846124502329,0.016792115182257615,26,pgbh06.gdas.20080301-20080305.grb2.nc.gz
2008-03-05 06:00:00,CFSR,21.912232384314905,21.43076711801382,97.31923088660606,0.016128384436552342,26,pgbh06.gdas.20080301-20080305.grb2.nc.gz
2008-03-05 12:00:00,CFSR,22.579615431565514,21.488464120718163,93.80769201425406,0.01619573077186942,26,pgbh06.gdas.20080301-20080305.grb2.nc.gz
2008-03-05 18:00:00,CFSR,28.932499577448937,22.69615384615389,69.08076902536246,0.01743142306804657,26,pgbh06.gdas.20080301-20080305.grb2.nc.gz
2008-03-06 00:00:00,CFSR,23.69353755070614,23.484996854341944,98.84230775099535,0.018300000076683667,26,pgbh06.gdas.20080301-20080305.grb2.nc.gz
2008-03-06 06:00:00,CFSR,22.826652878981406,22.76115276630111,99.70769236637996,0.017493461401989825,26,pgbh06.gdas.20080306-20080310.grb2.nc.gz
2008-03-06 12:00:00,CFSR,22.89176800067611,22.707691838191124,99.15384732759915,0.017465038511615533,26,pgbh06.gdas.20080306-20080310.grb2.nc.gz
2008-03-06 18:00:00,CFSR,26.989579186072717,24.615382033128014,87.48846171452449,0.0196878076889194,26,pgbh06.gdas.20080306-20080310.grb2.nc.gz
2008-03-07 00:00:00,CFSR,23.964347017728414,23.411537522536094,96.9999994131235,0.018290461542514656,26,pgbh06.gdas.20080306-20080310.grb2.nc.gz
2008-03-07 06:00:00,CFSR,23.175538048377405,22.94615384615389,98.8423074575571,0.017729999855733834,26,pgbh06.gdas.20080306-20080310.grb2.nc.gz
2008-03-07 12:00:00,CFSR,22.925615516075766,22.280772047776452,96.4038452735314,0.017015307640226986,26,pgbh06.gdas.20080306-20080310.grb2.nc.gz
2008-03-07 18:00:00,CFSR,29.705499267578148,23.616923170823327,70.90769268916203,0.01858196149651821,26,pgbh06.gdas.20080306-20080310.grb2.nc.gz
2008-03-08 00:00:00,CFSR,24.640385319636437,23.38538395808297,93.06153869628906,0.01824888475955679,26,pgbh06.gdas.20080306-20080310.grb2.nc.gz
2008-03-08 06:00:00,CFSR,22.439459932767477,22.10768925593453,97.95000017606296,0.016787192390228693,26,pgbh06.gdas.20080306-20080310.grb2.nc.gz
2008-03-08 12:00:00,CFSR,22.788806387094382,21.62307950533358,93.4076925424429,0.01634376933081792,26,pgbh06.gdas.20080306-20080310.grb2.nc.gz
2008-03-08 18:00:00,CFSR,30.3208463228666,24.73461421086239,72.6038463299091,0.019856423139572144,26,pgbh06.gdas.20080306-20080310.grb2.nc.gz
2008-03-09 00:00:00,CFSR,24.43895991398739,24.216152249849756,98.78076934814453,0.01915188470425514,26,pgbh06.gdas.20080306-20080310.grb2.nc.gz
2008-03-09 06:00:00,CFSR,23.69088839017428,23.493463134765648,98.8923081618089,0.01829396145275006,26,pgbh06.gdas.20080306-20080310.grb2.nc.gz
2008-03-09 12:00:00,CFSR,23.333230590820335,23.0469205416166,98.32307610144981,0.01779603850669586,26,pgbh06.gdas.20080306-20080310.grb2.nc.gz
2008-03-09 18:00:00,CFSR,28.345961115910484,23.961538226787866,77.83846092224121,0.018864384637429163,26,pgbh06.gdas.20080306-20080310.grb2.nc.gz
2008-03-10 00:00:00,CFSR,24.076575411283102,23.915387432391867,99.3000001173753,0.018819307550214805,26,pgbh06.gdas.20080306-20080310.grb2.nc.gz
2008-03-10 06:00:00,CFSR,23.062999784029444,22.969232177734398,99.73461591280423,0.01775019236195546,26,pgbh06.gdas.20080306-20080310.grb2.nc.gz
2008-03-10 12:00:00,CFSR,22.959656700721155,22.653845919095602,98.41153805072491,0.01739323067550476,26,pgbh06.gdas.20080306-20080310.grb2.nc.gz
2008-03-10 18:00:00,CFSR,30.895230572040305,21.17307668832632,56.36153837350699,0.01587630779697345,26,pgbh06.gdas.20080306-20080310.grb2.nc.gz
2008-03-11 00:00:00,CFSR,23.941617290790305,22.557689725435694,92.29999982393704,0.017353807719281085,26,pgbh06.gdas.20080306-20080310.grb2.nc.gz
2008-03-11 06:00:00,CFSR,22.75419475848861,21.911537522536094,95.27307715782753,0.016656192306142587,26,pgbh06.gdas.20080311-20080315.grb2.nc.gz
2008-03-11 12:00:00,CFSR,22.53365243765029,21.464612285907492,93.79615372877855,0.01618588468633019,26,pgbh06.gdas.20080311-20080315.grb2.nc.gz
2008-03-11 18:00:00,CFSR,27.831536865234398,23.39230792705831,77.4230767763578,0.018192115526359815,26,pgbh06.gdas.20080311-20080315.grb2.nc.gz
2008-03-12 00:00:00,CFSR,23.50830641526443,23.400000704251852,99.6000002347506,0.018266423103901055,26,pgbh06.gdas.20080311-20080315.grb2.nc.gz
2008-03-12 06:00:00,CFSR,22.466154597355796,22.423077862079367,99.97692342904898,0.017187423108575437,26,pgbh06.gdas.20080311-20080315.grb2.nc.gz
2008-03-12 12:00:00,CFSR,22.47930532602163,22.265382972130453,99.02307657095102,0.017009576997504786,26,pgbh06.gdas.20080311-20080315.grb2.nc.gz
2008-03-12 18:00:00,CFSR,25.483075420673117,24.292308866060694,93.52307774470403,0.01925123081757472,26,pgbh06.gdas.20080311-20080315.grb2.nc.gz
2008-03-13 00:00:00,CFSR,22.72415255033053,22.653845919095602,99.88846236008864,0.017431923009168643,26,pgbh06.gdas.20080311-20080315.grb2.nc.gz
2008-03-13 06:00:00,CFSR,22.462114539513266,22.461538226787866,99.94230827918419,0.017124115489423275,26,pgbh06.gdas.20080311-20080315.grb2.nc.gz
2008-03-13 12:00:00,CFSR,22.464344670222374,22.33846318171578,99.22692372248723,0.017006230898774587,26,pgbh06.gdas.20080311-20080315.grb2.nc.gz
2008-03-13 18:00:00,CFSR,24.998956298828148,23.215383441631616,90.89615425696739,0.0180068460221474,26,pgbh06.gdas.20080311-20080315.grb2.nc.gz
2008-03-14 00:00:00,CFSR,22.84861614520736,22.53461608886721,98.39615425696739,0.017273038410796568,26,pgbh06.gdas.20080311-20080315.grb2.nc.gz
2008-03-14 06:00:00,CFSR,21.860461660531882,21.76923170823318,99.78846212533804,0.016476961604964275,26,pgbh06.gdas.20080311-20080315.grb2.nc.gz
2008-03-14 12:00:00,CFSR,21.536075063852195,21.423077862079367,99.56153898972731,0.01612415386793705,26,pgbh06.gdas.20080311-20080315.grb2.nc.gz
2008-03-14 18:00:00,CFSR,25.30376704289364,23.52307692307693,90.3038473862868,0.01841719222899813,26,pgbh06.gdas.20080311-20080315.grb2.nc.gz
2008-03-15 00:00:00,CFSR,22.637540142352805,22.41538625863882,98.96153875497671,0.01718819238102207,26,pgbh06.gdas.20080311-20080315.grb2.nc.gz
2008-03-15 06:00:00,CFSR,21.451731520432702,21.42307668832632,99.8384625361516,0.016090692307513494,26,pgbh06.gdas.20080311-20080315.grb2.nc.gz
2008-03-15 12:00:00,CFSR,21.08792560283956,20.92692425067611,98.93076911339394,0.01559534608028256,26,pgbh06.gdas.20080311-20080315.grb2.nc.gz
2008-03-15 18:00:00,CFSR,23.06211477426382,22.115385554387046,95.01923018235426,0.016781423097619645,26,pgbh06.gdas.20080311-20080315.grb2.nc.gz
2008-03-16 00:00:00,CFSR,21.718998600886437,21.603847562349756,99.25384697547325,0.01624884635496598,26,pgbh06.gdas.20080311-20080315.grb2.nc.gz
2008-03-16 06:00:00,CFSR,21.028655771108788,20.96923335148739,99.88076958289513,0.01564976920445378,26,pgbh06.gdas.20080316-20080320.grb2.nc.gz
2008-03-16 12:00:00,CFSR,21.022034630408655,20.92308020958535,99.77307715782753,0.0156169615041178,26,pgbh06.gdas.20080316-20080320.grb2.nc.gz
2008-03-16 18:00:00,CFSR,27.536537522536094,22.97692378117489,77.13461509117714,0.01777238456102518,26,pgbh06.gdas.20080316-20080320.grb2.nc.gz
2008-03-17 00:00:00,CFSR,22.390000328650842,22.307692072941734,99.78461544330304,0.017029461450874805,26,pgbh06.gdas.20080316-20080320.grb2.nc.gz
2008-03-17 06:00:00,CFSR,21.09380845289968,21.03846130371096,99.90769283588116,0.015731115395633075,26,pgbh06.gdas.20080316-20080320.grb2.nc.gz
2008-03-17 12:00:00,CFSR,21.652113459660484,21.457695359450156,99.1576919555664,0.016151961619750813,26,pgbh06.gdas.20080316-20080320.grb2.nc.gz
2008-03-17 18:00:00,CFSR,23.490848013070945,22.996154550405663,97.35384544959435,0.01773442320812207,26,pgbh06.gdas.20080316-20080320.grb2.nc.gz
2008-03-18 00:00:00,CFSR,21.851038771409264,21.730767822265648,99.5423085139348,0.01644150010095193,26,pgbh06.gdas.20080316-20080320.grb2.nc.gz
2008-03-18 06:00:00,CFSR,20.853077580378624,20.788848642202538,99.63846236008864,0.015450115423076428,26,pgbh06.gdas.20080316-20080320.grb2.nc.gz
2008-03-18 12:00:00,CFSR,20.764809006911094,20.496154550405663,98.57692307692308,0.015189961458627995,26,pgbh06.gdas.20080316-20080320.grb2.nc.gz
2008-03-18 18:00:00,CFSR,27.209461857722374,21.87692354642428,72.9692307985746,0.016565153948389567,26,pgbh06.gdas.20080316-20080320.grb2.nc.gz
2008-03-19 00:00:00,CFSR,22.187499765249413,21.6923062838041,97.33076917208157,0.016431038447010975,26,pgbh06.gdas.20080316-20080320.grb2.nc.gz
2008-03-19 06:00:00,CFSR,21.31900118314303,21.254616135817344,99.7076926598182,0.015925423206331637,26,pgbh06.gdas.20080316-20080320.grb2.nc.gz
2008-03-19 12:00:00,CFSR,22.366386765700156,21.78846130371096,96.35769242506761,0.01640296157879325,26,pgbh06.gdas.20080316-20080320.grb2.nc.gz
2008-03-19 18:00:00,CFSR,25.072345205453757,23.726919086162866,92.41153863760141,0.018485345949347202,26,pgbh06.gdas.20080316-20080320.grb2.nc.gz
2008-03-20 00:00:00,CFSR,22.77161207932693,22.630767587515038,99.33076975895808,0.017359846271574497,26,pgbh06.gdas.20080316-20080320.grb2.nc.gz
2008-03-20 06:00:00,CFSR,22.008617459810694,21.97423001802889,99.88461567805363,0.016641845926642418,26,pgbh06.gdas.20080316-20080320.grb2.nc.gz
2008-03-20 12:00:00,CFSR,21.77549954927889,21.653845919095602,99.21538485013522,0.01629319217485877,26,pgbh06.gdas.20080316-20080320.grb2.nc.gz
2008-03-20 18:00:00,CFSR,26.803538161057702,21.911537522536094,75.68461491511418,0.016588961562285058,26,pgbh06.gdas.20080316-20080320.grb2.nc.gz
2008-03-21 00:00:00,CFSR,21.928844510591944,21.4346158541166,97.3961536700909,0.016188884547983225,26,pgbh06.gdas.20080316-20080320.grb2.nc.gz
2008-03-21 06:00:00,CFSR,22.096116051307092,21.651923311673727,97.43846189058743,0.016320961348425884,26,pgbh06.gdas.20080321-20080325.grb2.nc.gz
2008-03-21 12:00:00,CFSR,22.54842411921578,22.192309805063132,97.97307733389047,0.016875269034734137,26,pgbh06.gdas.20080321-20080325.grb2.nc.gz
2008-03-21 18:00:00,CFSR,26.58676593487081,24.03692133976864,86.26153843219464,0.018918653806814782,26,pgbh06.gdas.20080321-20080325.grb2.nc.gz
2008-03-22 00:00:00,CFSR,22.738115516075766,22.61499938964846,99.33461556067833,0.017354576991727717,26,pgbh06.gdas.20080321-20080325.grb2.nc.gz
2008-03-22 06:00:00,CFSR,21.388077721228967,21.363844416691734,99.93846189058743,0.016044346042550527,26,pgbh06.gdas.20080321-20080325.grb2.nc.gz
2008-03-22 12:00:00,CFSR,22.505503493088952,22.23230895996096,98.43846101027269,0.01691319220341169,26,pgbh06.gdas.20080321-20080325.grb2.nc.gz
2008-03-22 18:00:00,CFSR,27.15546217698318,25.226152625450766,89.53076905470628,0.020350884574537095,26,pgbh06.gdas.20080321-20080325.grb2.nc.gz
2008-03-23 00:00:00,CFSR,23.17830693171578,23.153845919095602,99.94230857262245,0.017941500131900493,26,pgbh06.gdas.20080321-20080325.grb2.nc.gz
2008-03-23 06:00:00,CFSR,22.38772911658657,22.353078754131616,99.90769224900465,0.017047769175126,26,pgbh06.gdas.20080321-20080325.grb2.nc.gz
2008-03-23 12:00:00,CFSR,22.718151151216944,22.603845214843773,99.55769260113055,0.01732511553340233,26,pgbh06.gdas.20080321-20080325.grb2.nc.gz
2008-03-23 18:00:00,CFSR,27.59130718524642,25.069228891225976,86.11923100398137,0.020109692588448524,26,pgbh06.gdas.20080321-20080325.grb2.nc.gz
2008-03-24 00:00:00,CFSR,23.067768742488,22.930768291766867,99.43076911339394,0.01770453849950662,26,pgbh06.gdas.20080321-20080325.grb2.nc.gz
2008-03-24 06:00:00,CFSR,22.702307833158102,22.650000704251852,99.66538502619817,0.017333615427980058,26,pgbh06.gdas.20080321-20080325.grb2.nc.gz
2008-03-24 12:00:00,CFSR,22.528190964918906,22.29230534480172,98.8423080444336,0.017017153915590964,26,pgbh06.gdas.20080321-20080325.grb2.nc.gz
2008-03-24 18:00:00,CFSR,24.094461059570335,23.596154785156273,97.21923123873196,0.01835188463043708,26,pgbh06.gdas.20080321-20080325.grb2.nc.gz
2008-03-25 00:00:00,CFSR,21.669921640249413,21.58846083420974,99.75384638859676,0.016300307909170024,26,pgbh06.gdas.20080321-20080325.grb2.nc.gz
2008-03-25 06:00:00,CFSR,21.53900005634017,21.476922607421898,99.83077005239633,0.0161446537106083,26,pgbh06.gdas.20080321-20080325.grb2.nc.gz
2008-03-25 12:00:00,CFSR,21.96307936448318,21.661535175030053,98.41153834416316,0.016325961511868697,26,pgbh06.gdas.20080321-20080325.grb2.nc.gz
2008-03-25 18:00:00,CFSR,28.836383291391257,23.757693716195945,74.33846077552208,0.018600730655285027,26,pgbh06.gdas.20080321-20080325.grb2.nc.gz
2008-03-26 00:00:00,CFSR,23.033154766376242,22.919230299729577,99.43076940683218,0.017667961593430776,26,pgbh06.gdas.20080321-20080325.grb2.nc.gz
2008-03-26 06:00:00,CFSR,22.720731060321555,22.565382502629234,99.43461491511418,0.01730576938448044,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-03-26 12:00:00,CFSR,23.05192425067611,22.611537992037256,97.73846054077148,0.01734261529949995,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-03-26 18:00:00,CFSR,26.919846520057092,24.74615337665267,88.23076952420749,0.019758538557932928,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-03-27 00:00:00,CFSR,22.59895888108474,22.58077040452224,99.91538502619817,0.017364730951018058,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-03-27 06:00:00,CFSR,22.384498948317344,22.200002582256616,99.17307750995343,0.01695211546925398,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-03-27 12:00:00,CFSR,23.47057964618392,22.776920964167687,96.08461526724008,0.017553576913017493,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-03-27 18:00:00,CFSR,30.679078087439905,22.369230769230796,61.96153846153846,0.01724361527997714,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-03-28 00:00:00,CFSR,24.148733051006616,22.92307903583236,93.32307668832632,0.017789692188111637,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-03-28 06:00:00,CFSR,22.93080819936904,22.507693716195945,97.757692190317,0.017298961559740398,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-03-28 12:00:00,CFSR,23.343963388296288,22.68845989520736,96.3461541395921,0.017462115376614608,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-03-28 18:00:00,CFSR,27.790541194035484,24.53461491511422,83.23846156780536,0.0195949230199823,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-03-29 00:00:00,CFSR,23.225615046574546,23.13846153846157,99.90384674072266,0.01802284628725969,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-03-29 06:00:00,CFSR,23.231308922400842,23.13461397611178,99.69615408090445,0.017955384503763456,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-03-29 12:00:00,CFSR,23.23153897798983,23.08846318171578,99.39230757493239,0.01789515379529733,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-03-29 18:00:00,CFSR,27.220463444636437,23.48846294696517,81.21538396982046,0.01833299991603081,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-03-30 00:00:00,CFSR,23.27365440955532,22.93077298677889,97.96153875497671,0.017683653662411068,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-03-30 06:00:00,CFSR,22.177078012319726,22.057692072941734,99.52307686438927,0.016785538468796473,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-03-30 12:00:00,CFSR,22.03288480318514,21.811534940279444,99.00769277719351,0.01653111532617074,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-03-30 18:00:00,CFSR,27.017385394756616,22.49230698805593,77.73846142108624,0.017288307587687787,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-03-31 00:00:00,CFSR,23.13976909930892,21.657691133939352,91.64615278977614,0.01642038465405886,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-03-31 06:00:00,CFSR,21.93177067683297,21.09999882624703,95.27307715782753,0.01583411551725406,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-03-31 12:00:00,CFSR,22.25222989595858,21.376920025165305,95.05769172081581,0.01611538460621467,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-03-31 18:00:00,CFSR,30.492075758713952,23.311538461538476,66.3384615091177,0.018296576893100373,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-04-01 00:00:00,CFSR,24.78388249323922,23.6923062838041,94.06153840285081,0.018642845993431714,26,pgbh06.gdas.20080326-20080331.grb2.nc.gz
2008-04-01 06:00:00,CFSR,23.27565565842849,22.76923405573922,97.29230822049655,0.017597461477495156,26,pgbh06.gdas.20080401-20080405.grb2.nc.gz
2008-04-01 12:00:00,CFSR,22.974037522536094,22.373074810321555,96.70769295325645,0.017175307748122856,26,pgbh06.gdas.20080401-20080405.grb2.nc.gz
2008-04-01 18:00:00,CFSR,26.097231116661703,24.465382267878624,91.09230775099535,0.019481538508373957,26,pgbh06.gdas.20080401-20080405.grb2.nc.gz
2008-04-02 00:00:00,CFSR,23.322617516150842,23.015387667142477,98.23461532592773,0.017835961654782295,26,pgbh06.gdas.20080401-20080405.grb2.nc.gz
2008-04-02 06:00:00,CFSR,22.34707735501803,22.24999624399038,99.67307721651517,0.01704588460807617,26,pgbh06.gdas.20080401-20080405.grb2.nc.gz
2008-04-02 12:00:00,CFSR,23.316921292818506,22.78077087402346,97.01153828547551,0.017581692323661767,26,pgbh06.gdas.20080401-20080405.grb2.nc.gz
2008-04-02 18:00:00,CFSR,30.799230487530053,22.78076735276443,63.2730770111084,0.017724884673953056,26,pgbh06.gdas.20080401-20080405.grb2.nc.gz
2008-04-03 00:00:00,CFSR,24.313074904221764,23.238458251953148,94.14230786837064,0.01818123087286949,26,pgbh06.gdas.20080401-20080405.grb2.nc.gz
2008-04-03 06:00:00,CFSR,23.309767268254234,22.87308067908657,97.7999995304988,0.017734384522415124,26,pgbh06.gdas.20080401-20080405.grb2.nc.gz
2008-04-03 12:00:00,CFSR,23.08361558180593,22.826919320913476,98.66923082791843,0.017613923248763267,26,pgbh06.gdas.20080401-20080405.grb2.nc.gz
2008-04-03 18:00:00,CFSR,27.139960421048727,24.253847327599203,85.17307780339168,0.019271461579662103,26,pgbh06.gdas.20080401-20080405.grb2.nc.gz
2008-04-04 00:00:00,CFSR,24.079615431565514,23.36923311673678,96.23076893733098,0.0182329614718373,26,pgbh06.gdas.20080401-20080405.grb2.nc.gz
2008-04-04 06:00:00,CFSR,23.12173555814303,22.93846341646639,99.12307680570163,0.017717846096135102,26,pgbh06.gdas.20080401-20080405.grb2.nc.gz
2008-04-04 12:00:00,CFSR,22.99819218562203,22.83846083420974,99.01153916579027,0.01754138468263241,26,pgbh06.gdas.20080401-20080405.grb2.nc.gz
2008-04-04 18:00:00,CFSR,25.915961397611227,24.157692307692344,90.83461526724008,0.019034230723403968,26,pgbh06.gdas.20080401-20080405.grb2.nc.gz
2008-04-05 00:00:00,CFSR,23.263077721228967,23.146155489408102,99.5576923076923,0.017927192223186676,26,pgbh06.gdas.20080401-20080405.grb2.nc.gz
2008-04-05 06:00:00,CFSR,22.24857717660757,22.17692190317007,99.68461520855243,0.016853038436518267,26,pgbh06.gdas.20080401-20080405.grb2.nc.gz
2008-04-05 12:00:00,CFSR,21.98265286959139,21.78461608886721,99.16153834416316,0.016483538497525912,26,pgbh06.gdas.20080401-20080405.grb2.nc.gz
2008-04-05 18:00:00,CFSR,23.712000685471764,22.969231003981406,95.93846247746394,0.0177144231274724,26,pgbh06.gdas.20080401-20080405.grb2.nc.gz
2008-04-06 00:00:00,CFSR,22.142039137620202,22.007690194936913,99.10384662334735,0.01665584621234582,26,pgbh06.gdas.20080401-20080405.grb2.nc.gz
2008-04-06 06:00:00,CFSR,21.472462346003624,21.307689725435694,99.07307639488808,0.015966846141964197,26,pgbh06.gdas.20080406-20080410.grb2.nc.gz
2008-04-06 12:00:00,CFSR,21.713579383263266,21.38076876126803,97.7884618318998,0.01599923066365031,26,pgbh06.gdas.20080406-20080410.grb2.nc.gz
2008-04-06 18:00:00,CFSR,29.567962411733788,23.969228656475366,72.45769251309909,0.018890192374013938,26,pgbh06.gdas.20080406-20080410.grb2.nc.gz
2008-04-07 00:00:00,CFSR,23.932962036132835,23.765381798377405,99.17692331167368,0.018636769185272548,26,pgbh06.gdas.20080406-20080410.grb2.nc.gz
2008-04-07 06:00:00,CFSR,22.855730262169516,22.784617262620202,99.82307756864108,0.017540884777330436,26,pgbh06.gdas.20080406-20080410.grb2.nc.gz
